segment_id	spans	src	ref	merged_mt
849	13-14; 20-28	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder <v>Fahrräder oder</v> ein Snowboard an seinen Füßen befestigt und <v>auf einem sandigen Untergrund einen Hügel hinaufklettert.</v>
849	5-9; 13-14	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren <v>sind,</v> bei denen man Skier oder <v>Fahrräder oder</v> ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.
849	13-14; 20-25	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder <v>Fahrräder oder</v> ein Snowboard an seinen Füßen befestigt und <v></v> einen Abhang hinabfährt.
849	11-13; 22-24	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man <v>skis</v> oder ein Snowboard an seinen Füßen befestigt und über einen <v>schneebedeckten, oft kalten und windigen,</v> Untergrund einen Abhang hinabfährt.
849	13-16; 22-24	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder <v>a snowboard</v> an seinen Füßen befestigt und über einen <v>schneebedeckten, oft kalten und windigen,</v> Untergrund einen Abhang hinabfährt.
849	6-9; 22-24	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind <v>weniger bekannte Freizeitbeschäftigungen,</v> bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen <v>schneebedeckten, oft kalten und windigen,</v> Untergrund einen Abhang hinabfährt.
849	5-9; 22-24	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren <v>sind,</v> bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen <v>schneebedeckten, oft kalten und windigen,</v> Untergrund einen Abhang hinabfährt.
849	11-13; 13-16	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man <v>skis</v> oder <v>a snowboard</v> an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.
849	6-9; 11-13	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind <v>weniger bekannte Freizeitbeschäftigungen,</v> bei denen man <v>skis</v> oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.
849	11-13; 20-28	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man <v>skis</v> oder ein Snowboard an seinen Füßen befestigt und <v>auf einem sandigen Untergrund einen Hügel hinaufklettert.</v>
849	5-9; 11-13	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren <v>sind,</v> bei denen man <v>skis</v> oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.
849	11-13; 20-25	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man <v>skis</v> oder ein Snowboard an seinen Füßen befestigt und <v></v> einen Abhang hinabfährt.
849	6-9; 13-16	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind <v>weniger bekannte Freizeitbeschäftigungen,</v> bei denen man Skier oder <v>a snowboard</v> an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.
849	13-16; 20-28	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder <v>a snowboard</v> an seinen Füßen befestigt und <v>auf einem sandigen Untergrund einen Hügel hinaufklettert.</v>
849	5-9; 13-16	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren <v>sind,</v> bei denen man Skier oder <v>a snowboard</v> an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.
849	13-16; 20-25	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder <v>a snowboard</v> an seinen Füßen befestigt und <v></v> einen Abhang hinabfährt.
849	6-9; 20-28	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind <v>weniger bekannte Freizeitbeschäftigungen,</v> bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und <v>auf einem sandigen Untergrund einen Hügel hinaufklettert.</v>
849	6-9; 20-25	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren sind <v>weniger bekannte Freizeitbeschäftigungen,</v> bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und <v></v> einen Abhang hinabfährt.
849	5-9; 20-28	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren <v>sind,</v> bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und <v>auf einem sandigen Untergrund einen Hügel hinaufklettert.</v>
849	5-9; 20-25	Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.	Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.	Abfahrtssport wie Ski- und Snowboardfahren <v>sind,</v> bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und <v></v> einen Abhang hinabfährt.
857	5-7; 27-29	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa ist ein relativ kleiner Kontinent, hat aber zahlreiche unabhängige Länder. Normalerweise müsste man mehrfach Visa beantragen und mehrere Passkontrollen durchlaufen, wenn man durch mehrere Länder reisen möchte.	Europa ist ein relativ kleiner <v>Kontinent mit einer großen Bevölkerung,</v> hat aber zahlreiche unabhängige Länder. Normalerweise müsste man mehrfach Visa beantragen und mehrere Passkontrollen durchlaufen, wenn man durch mehrere Länder reisen <v>möchte, einschließlich der Antarktis.</v>
857	5-7; 14-16	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa ist ein relativ kleiner Kontinent, hat aber zahlreiche unabhängige Länder. Normalerweise müsste man mehrfach Visa beantragen und mehrere Passkontrollen durchlaufen, wenn man durch mehrere Länder reisen möchte.	Europa ist ein relativ kleiner <v>Kontinent mit einer großen Bevölkerung,</v> hat aber zahlreiche unabhängige Länder. Normalerweise müsste man <v>multiple</v> Visa beantragen und mehrere Passkontrollen durchlaufen, wenn man durch mehrere Länder reisen möchte.
857	5-7; 8-12	Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.	Europa ist ein relativ kleiner Kontinent, hat aber zahlreiche unabhängige Länder. Normalerweise müsste man mehrfach Visa beantragen und mehrere Passkontrollen durchlaufen, wenn man durch mehrere Länder reisen möchte.	Europa ist ein relativ kleiner <v>Kontinent mit einer großen Bevölkerung,</v> hat aber <v>eine Handvoll einheitlicher Regionen.</v> Normalerweise müsste man mehrfach Visa beantragen und mehrere Passkontrollen durchlaufen, wenn man durch mehrere Länder reisen möchte.
