segment_id	spans	src	ref	merged_mt
944	17-26; 41-48; 59-83	The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.	在宽阔的林荫大道、玻璃外墙的建筑和现代化的购物中心之间，散布着传统的红瓦屋顶、18 世纪的市场以及古老的清真寺和教堂，不过这座城市比传统的土耳其更有地中海欧洲的氛围。	在宽阔的林荫大道、玻璃外墙的建筑和<v></v>之间，散布着传统的红瓦屋顶、18<v></v>以及古老的清真寺和教堂，<v>然而这座城市更像是沙漠中的绿洲而非典型的土耳其风情</v>。
952	30-33; 33-34; 44-45	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的<v>loved ones</v>，<v>包括他们的朋友和邻居，</v>有的在那里被屠杀，有的<v>甚至开办了学校，有的</v>一直做苦工到死，犹太人和非犹太人都是如此。
952	33-34; 38-42; 44-45	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，<v>包括他们的朋友和邻居，</v>有的在那里<v>murdered</v>，有的<v>甚至开办了学校，有的</v>一直做苦工到死，犹太人和非犹太人都是如此。
952	10-16; 33-34; 44-45	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里<v>消失在历史中</v>，他们如今仍然健在；而更多人的亲人，<v>包括他们的朋友和邻居，</v>有的在那里被屠杀，有的<v>甚至开办了学校，有的</v>一直做苦工到死，犹太人和非犹太人都是如此。
952	33-34; 44-45; 46-52	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，<v>包括他们的朋友和邻居，</v>有的在那里被屠杀，有的<v>甚至开办了学校，有的</v>一直<v>过着舒适的生活直到去世</v>，犹太人和非犹太人都是如此。
952	15-25; 33-34; 44-45	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里幸存了下来<v></v>；而更多人的亲人，<v>包括他们的朋友和邻居，</v>有的在那里被屠杀，有的<v>甚至开办了学校，有的</v>一直做苦工到死，犹太人和非犹太人都是如此。
952	33-34; 44-45; 52-61	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，<v>包括他们的朋友和邻居，</v>有的在那里被屠杀，有的<v>甚至开办了学校，有的</v>一直做苦工到死，<v></v>都是如此。
952	30-33; 33-34; 38-42	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的<v>loved ones</v>，<v>包括他们的朋友和邻居，</v>有的在那里<v>murdered</v>，有的一直做苦工到死，犹太人和非犹太人都是如此。
952	10-16; 30-33; 33-34	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里<v>消失在历史中</v>，他们如今仍然健在；而更多人的<v>loved ones</v>，<v>包括他们的朋友和邻居，</v>有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。
952	30-33; 33-34; 46-52	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的<v>loved ones</v>，<v>包括他们的朋友和邻居，</v>有的在那里被屠杀，有的一直<v>过着舒适的生活直到去世</v>，犹太人和非犹太人都是如此。
952	15-25; 30-33; 33-34	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里幸存了下来<v></v>；而更多人的<v>loved ones</v>，<v>包括他们的朋友和邻居，</v>有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。
952	30-33; 33-34; 52-61	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的<v>loved ones</v>，<v>包括他们的朋友和邻居，</v>有的在那里被屠杀，有的一直做苦工到死，<v></v>都是如此。
952	10-16; 33-34; 38-42	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里<v>消失在历史中</v>，他们如今仍然健在；而更多人的亲人，<v>包括他们的朋友和邻居，</v>有的在那里<v>murdered</v>，有的一直做苦工到死，犹太人和非犹太人都是如此。
952	33-34; 38-42; 46-52	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，<v>包括他们的朋友和邻居，</v>有的在那里<v>murdered</v>，有的一直<v>过着舒适的生活直到去世</v>，犹太人和非犹太人都是如此。
952	15-25; 33-34; 38-42	There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.	还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。	还是有许多男女在这里幸存了下来<v></v>；而更多人的亲人，<v>包括他们的朋友和邻居，</v>有的在那里<v>murdered</v>，有的一直做苦工到死，犹太人和非犹太人都是如此。
